,youtube_id,comment,like_num
145,,에잉ㅠㅠㅠㅠㅠ안망해쒀요ㅠㅠㅜ  이번 브이로그도 너무 재밌어요!!!! 진짜루!!!!!!!!!!!!!!!!!!!!!!!!😆  쫌 편안? 하기도 하구!! 이번 영상에서 언니 되게 연두부 같이 나왔어요 넘 기요워🙊 짧게짧게라도 영상 찍어줘서 너무 고마워요ㅠㅠㅜ🥺🥺  어제도 예쁜 영상 올라왔는데 오늘도 올라와서 넘무 행복해요 ㅠㅠㅠㅜ💖 재미없다고 영상 안올릴생각 절☠대 하지마세요😭 말이들은 언니가 뭘 어떻게 찍어서 올리든 영상 올라오면 행복하거등여😚💖,1개
146,배아현,엘에이 진짜 너무너무 가고 싶었는데 영상 보니깐 더 빨리 놀러가고 싶네요 ㅠ 영상미도 너무 예쁘고 제가 좋아하시는 두분 영상이니 더 💖💖,0개
147,YoungSogno,언니 복귀하시고 너무 열일하셔서 로즈마리로써는 너무 좋지만.. 한편으로는 너무 무리하는거 아닌가 걱정도 돼요 ㅠㅠㅠㅠ 너무 부담 갖지 마시고 항상 행복하셨으면 좋겠어요😁💜,0개
148,호냥,영상미 진짜 미쳐써용ㅠㅜㅜ 너무 이쁘다요!! 이쁜영상 올려줘서 고마워요 언니❤,2개
149,조예원,언니 이번 브이로그도 몇백번 복습할게용 ㅠㅠㅠㅠ❤️❤️,2개
150,로즈쥬아,"언니 사랑해요❤️❤️
오늘도 넘 이쁜걸요😍😍
언니 영상 요즘 자주 올라와서 넘우 행복합니닷
언니 보는 낛으로 살아요💜💙💜💙",1개
151,주주주,갓즈하 브이로그 너무 좋아...💓 영상 길이도 혜자야 오늘도 언니 덕분에 대리 힐링하고 가용💕,1개
152,사민아,기분좋아지려면 무조건 로즈하언니 영상봅니다💖그래서 요즘 계속 언니영상 정주행중이에여,2개
153,룰루랄라,"언니  오늘도영상올려주셔서~^^
제눈이 호강하네요 😁감사하고사랑합니다❤",2개
154,꿀단지초코맛,진짜 브이로그 중에 로즈하님것만 챙겨봐요... 볼때마다 너무 행복해지는 영상들 늘 감사해요❤️,2개
155,고도리,"흑흑흐ㄱㅜㅜ
헤이즐언니랑 즈하언니랑 같은앵글에 나오기를 얼마나 기다렸던가ㅜㅜㅜ😭
증말사랑합니둥❣❣❣",1개
156,요로라,언니 LA브이로그 너무 조아요ㅠㅠㅠㅠ헤이즐언니도💖💖헤.로 케미 너무 좋습니다💗💗,1개
157,지윤,오늘밤은 이거다ㅠㅠ 언니영상과 편집과 언니의 말투와 언니는 맘을 편해지게??기분좋게 해준다고 해야하나? 진짜 힐링 그자체...언니 사랑해요..진짜..,1개
158,쩜쩜,언니만의 이런 브이로그 갬성에 미쳐서 돌아버릴거같아요ㅜㅜㅜㅜㅜㅜ헤이즐 로즈하 케미 너무 좋당,1개
159,prumii1220,헐! 1등이에요💗 장미언니! 오늘도 좋은 영상 올려주셔서 고마워요💗💗💗💗💗💗,3개
