,youtube_id,comment,like_num
194,매일맑은날,복희님 보면 대체적으로 너무 달거나 느끼한걸 별로 안좋아하고 한식위주를 엄청 좋아하는 듯 함☺,30개
195,서연,꼬치 저렇게 한입에 먹는거 처음봐...역시 복희님ㅠㅠ1주년 축하드려요 먹방은 역시 복희님❤️,0개
196,ShintaFebrianti,your face looks like han so hee and ryujin itzy omg... Very beautiful~ 😊🧡,0개
197,JONJARCUSTOM,"1:11초
(영상 보기 전)에이 어차피 밀어내는게 반 이상일거면서
(영상 본 후)펠리컨...?입 진짜 크시다..근데 예쁘시다..근데 저렇게 드시는데 살은 안찌신다...",0개
198,리채,복희언니 너무 너무 좋아해요ㅠㅠ😍,0개
199,KimSarah,She eats so neatly~ And i love how she always finish her food. 😌❤️,11개
200,복히빠,"복히님 복히찐팬입니다
영상올라올때마다 매번 흐믓하게 보고있습니다
1주년 축하드려요 앞으로 좋은영상 많이 올려주세여 잘챙겨볼게요ㅎㅎㅎ",1개
201,최재훈,무울ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어이가없넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
202,ALICE,"복희 언니ㅣㅣ언니는 저랑 비슷한것같네여ㅎㅎ음식을 대하는 마음도 저랑 똑같은것 같구 진짜 먹을때 행복하신것도 저랑 똑같은것 같네요ㅎㅎ
저희 꼭 한번 만나서 같이 맛있는거 먹었음 조켔어요ㅎㅎ",0개
203,페어리재원상,ㅋㅋㅋㅋ 문복희님도 반찬 많이 드시는 편 이시네요! 너무 맛있게 드셔요ㅠㅠ,0개
204,오지윤,"대한민국의 3대 해..
언니 축하해..
언니 사랑해..
언니 하고 싶은 거 다해",50개
205,Bombgoon,"문복희님 먹방 빠져드는게
다른 분들관 다르게 먹는거에만 집중하고 거기에 큰 ASMR까지 ,,
말없는게 좋네요 전,,",1개
206,박선경,언니 벌써 1년이라니... 나 언니 첫 영상때부터 봐온 요자여.. 떡상 삘 나서 맨날 봣자나.... 언니 사랑해,3개
207,Erickakm,"Saludos hermosa ❗
Desde México 🇲🇽 ❤️",0개
208,HQGirl,Happy anniversary for 1year!!! I hope your meal was amazing,0개
209,나봉추,A미역ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋ,0개
210,goeunLee,아니 00:35 이때 넘 귀엽잖아요..,1개
211,Miraclewithyou,"1주년 축하해요
항상 저녁 늦게 봐서 다 본 영상이 몇 개 없긴 하지만 그래도 꾸준히 잘 보고 있어요",1개
212,senachan,おめでとうございます🎵(*´∇｀*)❇️,1개
213,KarenLagazo,"Boki: matrix spoon 

Literally me: hey wait a minute IT'S A WOODEN LADLE",72개
214,뚠이뚠,후엉 진짜 미춋다ㅠㅠㅠㅠㅠ 너무 먹고싶어요ㅠㅠㅠ,0개
215,,문복희 예쁘다!!!! 아악!!!! 앜아!!!! 아!!!! 윽...,0개
216,구루미,ㅋ ㅋ.  ㅋㅋㅋ 자막 ..  ㅋ. ㅋ ㅋ. 너무 웃껴.. ㅋ ㅠㅠ    ㅠ.  ㅠ. ㅠㅠ큐ㅠ,0개
217,LoveD,Happy One Year! My birthday is the same day April 30th 🖤🖤,0개
218,gstnawk,"This good Boki, I love it❤️",5개
219,여김경애,3:20 동태전 먹으며 동태파악중?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재밌네요.먹방이 지루할틈이 없어요^^,0개
