,youtube_id,comment,like_num
145,PinkCaptain,밝아지신 모습 너무 보기 좋습니다ㅠㅠㅠㅠㅠㅠ,0개
146,노유진,허루ㅜㅜㅜㅜㅜㅜㅜ안녕하세요ㅠㅠㅠ,0개
147,스즈측뽕,언니 넘 사랑스러워여..영상 잘봤어염!!!💕,0개
148,폼폼,존버는 승 리 한 다,26개
149,읭읭쵹쵹,학생메이크업때부터 언니 구독해온 구독자인데 예전과는 달리 이번 영상은 언니가 영상 찍으면서 너무 좋아하고 즐기는게 보여요 ! 보는 저도 마음이 편안해지는 기분이에요 ! 달라져서 온 언니 너무 환영해요 💖,2개
150,Kulnipa,"Omg Finally TT , I miss you so much. I'm always support you. Be happy",0개
151,다정,ㅇ와 진짜 귀여운데 이쁘다는 게 이런 느낌이구나...언니 쩔어요,0개
152,DysaRafifah,you’ve been gone for too long!! we’ll always support you no matter what! <3,0개
153,,헐 언니 보고싶었어요ㅜㅠㅠ♡,0개
154,손꾸락,항상행복하세요. 진짜ㅠㅠ 치료도 꾸준히잘하시고 화이팅하세요!!!!,0개
155,박지윤,진짜 예뻐요♥ 이렇게 밝은 분이셨다니!!!! 사랑스러워요 언니ㅎㅎ♥ 앞으로도 우리와함께해요!♥,1개
156,배승연,언니 너무 예뻐요 ㅠㅠ 자주 보고 싶어요 !,0개
157,부규빈,"언니 진짜 오랜만이네요😍
언니 너무 예뻐졌어요 앞으로 승승장구하세용 화이팅",68개
158,repu,진짜 진짜 고마워요 언니...너무 기다렸어요 악플에 상처받지 않길 바래요 ㅠㅠ 늘 응원하는 팬이 있다는 걸 알아 주세요!!!,0개
159,Life,다또아님 영상 보고 저도 많은 생각을했네요ㅠㅠㅠ 저도 다또아님처럼 긍정적으로 생각하면서 살아보려구용ㅎㅎㅎ 앞으로도 응원할게요!!!!,0개
